Date,Close,High,Low,Open,Volume
2025-11-06,20.350000381469727,20.530000686645508,19.11000061035156,19.15999984741211,4944200
2025-11-07,19.38999938964844,20.48600006103516,19.049999237060547,20.049999237060547,1312400
2025-11-10,18.5,19.61000061035156,18.5,19.549999237060547,1397400
2025-11-11,18.51000022888184,18.790000915527344,18.0,18.34000015258789,900000
2025-11-12,18.5,18.739999771118164,18.5,18.559999465942383,481400
2025-11-13,17.200000762939453,18.51000022888184,17.100000381469727,18.5,1215400
2025-11-14,17.079999923706055,17.475000381469727,16.75,17.0,336300
2025-11-17,16.6299991607666,17.875,16.260000228881836,17.059999465942383,778200
2025-11-18,16.209999084472656,16.6200008392334,16.0,16.424999237060547,699100
2025-11-19,16.899999618530273,17.104999542236328,16.020000457763672,16.209999084472656,364900
2025-11-20,16.950000762939453,17.329999923706055,16.600000381469727,17.219999313354492,144400
2025-11-21,16.889999389648438,17.549999237060547,16.725000381469727,16.729999542236328,242900
2025-11-24,17.579999923706055,17.899999618530273,17.020000457763672,17.139999389648438,376400
2025-11-25,18.729999542236328,18.850000381469727,17.649999618530273,17.700000762939453,243700
2025-11-26,18.600000381469727,19.1299991607666,18.190000534057617,18.75,343100
2025-11-28,18.540000915527344,19.28499984741211,18.39999961853028,18.89999961853028,41900
2025-12-01,18.90999984741211,19.65999984741211,18.040000915527344,18.040000915527344,667800
2025-12-02,19.14999961853028,19.4950008392334,18.8700008392334,19.209999084472656,190800
2025-12-03,19.43000030517578,19.46999931335449,18.94499969482422,19.420000076293945,136100
2025-12-04,19.18000030517578,19.600000381469727,19.125,19.5,112400
2025-12-05,18.280000686645508,19.5,18.18000030517578,19.34000015258789,152900
2025-12-08,17.75,18.96999931335449,17.559999465942383,18.290000915527344,77100
2025-12-09,18.229999542236328,18.51000022888184,17.513999938964844,17.920000076293945,170100
2025-12-10,17.899999618530273,19.13999938964844,17.889999389648438,18.3799991607666,209500
2025-12-11,18.049999237060547,18.39999961853028,17.690000534057617,17.920000076293945,59600
2025-12-12,19.01000022888184,19.46999931335449,17.913000106811523,18.14999961853028,269400
2025-12-15,19.11000061035156,19.309999465942383,18.56999969482422,19.309999465942383,386100
2025-12-16,19.14999961853028,19.84000015258789,18.8700008392334,19.39999961853028,105500
2025-12-17,20.979999542236328,21.0,19.46999931335449,19.68000030517578,749900
2025-12-18,21.5,21.5,20.475000381469727,21.170000076293945,404300
2025-12-19,21.299999237060547,22.25,21.14999961853028,21.81999969482422,237700
2025-12-22,21.1299991607666,21.850000381469727,20.8700008392334,21.299999237060547,388700
2025-12-23,20.90999984741211,21.229999542236328,20.27899932861328,21.07999992370605,315900
2025-12-24,22.18000030517578,22.26000022888184,21.131999969482425,21.15999984741211,92600
2025-12-26,22.90999984741211,23.049999237060547,22.18000030517578,22.6200008392334,573000
2025-12-29,22.190000534057617,22.71500015258789,21.915000915527344,22.700000762939453,286900
2025-12-30,22.14999961853028,22.709999084472656,21.920000076293945,22.01000022888184,472500
2025-12-31,21.959999084472656,22.732999801635746,21.959999084472656,22.26000022888184,638300
2026-01-02,21.950000762939453,22.405000686645508,21.63999938964844,22.270000457763672,360700
2026-01-05,21.850000381469727,22.295000076293945,21.530000686645508,22.09000015258789,391300
2026-01-06,21.21999931335449,22.295000076293945,20.78499984741211,21.950000762939453,261700
2026-01-07,21.5,22.049999237060547,20.8799991607666,21.200000762939453,369700
2026-01-08,21.049999237060547,21.540000915527344,20.8700008392334,21.36000061035156,116700
2026-01-09,20.600000381469727,21.18000030517578,19.6200008392334,21.18000030517578,272300
2026-01-12,20.8799991607666,21.350000381469727,20.229999542236328,20.81999969482422,218000
2026-01-13,20.209999084472656,21.14999961853028,19.63500022888184,20.920000076293945,476500
2026-01-14,19.200000762939453,20.34000015258789,18.90999984741211,19.93000030517578,369500
2026-01-15,19.86000061035156,20.270000457763672,19.05500030517578,19.299999237060547,272500
2026-01-16,20.239999771118164,20.36000061035156,19.709999084472656,19.850000381469727,77400
2026-01-20,20.26000022888184,20.56999969482422,19.979999542236328,20.3799991607666,134900
2026-01-21,20.450000762939453,20.64999961853028,19.979999542236328,20.059999465942383,174500
2026-01-22,20.780000686645508,21.295000076293945,20.530000686645508,20.76000022888184,144500
2026-01-23,21.09000015258789,21.200000762939453,20.51000022888184,20.90999984741211,127800
2026-01-26,20.96999931335449,21.6299991607666,20.89999961853028,21.38999938964844,82600
2026-01-27,21.0,21.65999984741211,20.57999992370605,21.280000686645508,136600
2026-01-28,21.239999771118164,21.68000030517578,20.75,21.11000061035156,209100
