Date,Close,High,Low,Open,Volume
2021-04-28,12.0,12.0,12.0,12.0,100
2021-04-29,11.529999732971191,12.180000305175781,11.119999885559082,12.0,12116200
2021-04-30,11.680000305175781,11.789999961853027,11.319999694824219,11.579999923706055,2062400
2021-05-03,11.800000190734863,12.0,11.579999923706055,11.779999732971191,1255400
2021-05-04,11.75,12.0,11.454999923706055,11.800000190734863,1379700
2021-05-05,11.5,11.949999809265137,11.460000038146973,11.850000381469727,3577300
2021-05-06,11.5,11.579999923706055,10.569999694824219,11.460000038146973,1655600
2021-05-07,11.529999732971191,11.78499984741211,11.09000015258789,11.5,644700
2021-05-10,11.600000381469727,11.729999542236328,11.119999885559082,11.59000015258789,472900
2021-05-11,11.210000038146973,11.510000228881836,11.020000457763672,11.380000114440918,375500
2021-05-12,10.510000228881836,11.204999923706055,10.34000015258789,11.170000076293945,684200
2021-05-13,10.0600004196167,10.630000114440918,9.800000190734863,10.630000114440918,1070500
2021-05-14,10.5,10.550000190734863,9.819999694824219,10.0,682100
2021-05-17,10.520000457763672,10.729999542236328,10.149999618530273,10.579999923706055,606700
2021-05-18,10.829999923706055,11.039999961853027,10.199999809265137,10.520000457763672,1339900
2021-05-19,10.930000305175781,11.039999961853027,10.449999809265137,10.90999984741211,923600
2021-05-20,11.390000343322754,11.40999984741211,10.899999618530273,11.0,739700
2021-05-21,11.760000228881836,11.760000228881836,11.329999923706055,11.550000190734863,694800
2021-05-24,11.5,11.880000114440918,11.489999771118164,11.729999542236328,1067600
2021-05-25,11.289999961853027,11.550000190734863,11.199999809265137,11.5,834200
2021-05-26,11.479999542236328,11.520000457763672,11.100000381469727,11.279999732971191,680100
2021-05-27,11.649999618530273,11.84000015258789,11.289999961853027,11.539999961853027,570000
2021-05-28,11.600000381469727,11.729999542236328,11.279999732971191,11.729999542236328,422100
2021-06-01,11.859999656677246,11.890000343322754,11.329999923706055,11.600000381469727,2109500
2021-06-02,11.789999961853027,12.369999885559082,11.050000190734863,12.0,2057800
2021-06-03,11.670000076293945,11.875,11.53499984741211,11.800000190734863,494600
2021-06-04,12.069999694824219,12.109999656677246,11.680000305175781,11.699999809265137,1136800
2021-06-07,12.180000305175781,12.574999809265137,12.010000228881836,12.15999984741211,1367400
2021-06-08,12.609999656677246,12.649999618530273,12.114999771118164,12.170000076293945,384300
2021-06-09,12.65999984741211,12.960000038146973,12.375,12.779999732971191,820500
2021-06-10,12.600000381469727,12.920000076293945,12.390000343322754,12.75,716900
2021-06-11,12.6899995803833,12.729999542236328,12.494999885559082,12.59000015258789,411300
2021-06-14,12.890000343322754,13.0,12.710000038146973,12.800000190734863,657200
2021-06-15,12.729999542236328,12.979999542236328,12.649999618530273,12.850000381469727,1385700
2021-06-16,12.369999885559082,12.970000267028809,12.1899995803833,12.789999961853027,1784900
2021-06-17,12.65999984741211,12.75,12.003000259399414,12.289999961853027,1089700
2021-06-18,12.550000190734863,12.75,12.180000305175781,12.539999961853027,2684400
2021-06-21,12.699999809265137,12.84000015258789,12.40999984741211,12.609999656677246,1037700
2021-06-22,12.550000190734863,12.880000114440918,12.470000267028809,12.8100004196167,1361100
2021-06-23,12.600000381469727,12.739999771118164,12.4399995803833,12.640000343322754,602400
2021-06-24,12.699999809265137,12.8100004196167,12.529999732971191,12.6899995803833,664200
2021-06-25,12.640000343322754,12.989999771118164,12.529999732971191,12.699999809265137,5771400
2021-06-28,12.449999809265137,12.720000267028809,12.34000015258789,12.619999885559082,348700
2021-06-29,12.399999618530273,12.569999694824219,12.350000381469727,12.460000038146973,398700
2021-06-30,12.369999885559082,12.609999656677246,12.34000015258789,12.390000343322754,935000
2021-07-01,12.390000343322754,12.430000305175781,12.260000228881836,12.390000343322754,475900
2021-07-02,12.470000267028809,12.479999542236328,12.140000343322754,12.399999618530273,388000
2021-07-06,12.5,12.545000076293945,12.229999542236328,12.40999984741211,287700
2021-07-07,12.119999885559082,12.539999961853027,12.020000457763672,12.5,309900
2021-07-08,11.850000381469727,11.970000267028809,11.640000343322754,11.880000114440918,317000
2021-07-09,11.550000190734863,11.9399995803833,11.5,11.850000381469727,303500
2021-07-12,11.609999656677246,11.640000343322754,11.319999694824219,11.479999542236328,184700
2021-07-13,11.529999732971191,11.8100004196167,11.510000228881836,11.5600004196167,544100
2021-07-14,11.130000114440918,11.529999732971191,11.0,11.529999732971191,488300
2021-07-15,11.079999923706055,11.119999885559082,10.920000076293945,11.069999694824219,239700
2021-07-16,10.970000267028809,11.449000358581543,10.819999694824219,11.079999923706055,206900
2021-07-19,10.770000457763672,10.944999694824219,10.645000457763672,10.760000228881836,218000
2021-07-20,10.970000267028809,11.039999961853027,10.8100004196167,10.8100004196167,303800
2021-07-21,10.970000267028809,11.085000038146973,10.880000114440918,10.970000267028809,195400
2021-07-22,10.789999961853027,11.036999702453613,10.640000343322754,10.949999809265137,129900
2021-07-23,10.84000015258789,10.890000343322754,10.569999694824219,10.850000381469727,212400
2021-07-26,10.390000343322754,10.989999771118164,10.369999885559082,10.880000114440918,258100
2021-07-27,10.130000114440918,10.4399995803833,9.970000267028809,10.369999885559082,870600
2021-07-28,10.0,10.229999542236328,9.819999694824219,10.15999984741211,852800
2021-07-29,10.149999618530273,10.279999732971191,9.960000038146973,10.010000228881836,539000
2021-07-30,10.34000015258789,10.380000114440918,9.899999618530273,10.199999809265137,616600
2021-08-02,10.069999694824219,10.6899995803833,9.960000038146973,10.359999656677246,432400
2021-08-03,9.899999618530273,10.210000038146973,9.84000015258789,10.0600004196167,171800
